date,open,high,low,close,volume
2023-02-02,4262.0,4262.0,4170.0,4231.5,479256.0
2023-02-03,4245.0,4259.8,4158.0,4251.6,413966.0
2023-02-06,4211.0,4335.65,4189.65,4320.7,257669.0
2023-02-07,4305.0,4360.0,4271.35,4315.6,319090.0
2023-02-08,4320.0,4404.3,4302.55,4391.25,250175.0
2023-02-09,4347.35,4404.45,4325.0,4389.3,284239.0
2023-02-10,4385.4,4425.3,4350.25,4416.25,359807.0
2023-02-13,4430.4,4439.6,4328.0,4358.65,272935.0
2023-02-14,4380.45,4380.45,4251.05,4268.85,339582.0
2023-02-15,4170.0,4514.0,4170.0,4487.9,2724361.0
2023-02-16,4509.95,4668.0,4500.15,4643.15,1419679.0
2023-02-17,4640.15,4668.95,4576.0,4614.7,408098.0
2023-02-20,4593.0,4649.95,4575.35,4610.6,232327.0
2023-02-21,4611.0,4640.0,4491.0,4502.05,490637.0
2023-02-22,4505.0,4535.95,4440.0,4449.1,333978.0
2023-02-23,4471.35,4518.3,4401.0,4448.05,443522.0
2023-02-24,4455.05,4486.0,4396.9,4470.65,358946.0
2023-02-27,4485.0,4494.75,4415.05,4439.75,215703.0
2023-02-28,4449.0,4473.4,4361.3,4401.65,312308.0
2023-03-01,4401.65,4446.0,4337.25,4413.8,287008.0
2023-03-02,4429.0,4450.2,4381.35,4402.2,313250.0
2023-03-03,4416.75,4445.0,4393.9,4408.3,168868.0
2023-03-06,4416.0,4488.9,4412.05,4421.1,242661.0
2023-03-08,4414.9,4441.2,4360.0,4376.05,246734.0
2023-03-09,4399.0,4538.25,4385.15,4418.15,684685.0
2023-03-10,4399.7,4399.7,4291.65,4317.25,328154.0
2023-03-13,4327.0,4435.95,4322.0,4345.0,496455.0
2023-03-14,4345.0,4354.75,4275.0,4299.6,279237.0
2023-03-15,4334.75,4367.95,4309.3,4328.8,279479.0
2023-03-16,4330.95,4370.0,4266.0,4319.05,300181.0
2023-03-17,4340.0,4376.2,4296.7,4346.5,368653.0
2023-03-20,4322.0,4353.9,4195.0,4313.0,563835.0
2023-03-21,4320.0,4353.9,4266.0,4274.0,239304.0
2023-03-22,4275.05,4295.0,4211.1,4285.1,302705.0
2023-03-23,4276.0,4299.35,4243.55,4273.05,233054.0
2023-03-24,4277.5,4354.65,4261.0,4283.35,354933.0
2023-03-27,4304.7,4407.9,4277.0,4318.1,495895.0
2023-03-28,4334.8,4343.5,4245.05,4333.6,343628.0
2023-03-29,4333.6,4380.0,4311.1,4363.0,250790.0
2023-03-31,4384.85,4400.95,4299.95,4310.9,465663.0
2023-04-03,4343.5,4343.95,4220.15,4234.35,493574.0
2023-04-05,4250.0,4250.0,4168.0,4200.95,622533.0
2023-04-06,4217.0,4225.0,4183.15,4201.95,286725.0
2023-04-10,4215.0,4243.65,4187.3,4237.0,323560.0
2023-04-11,4263.0,4286.8,4221.15,4271.3,284178.0
2023-04-12,4287.7,4328.95,4266.5,4320.2,304498.0
2023-04-13,4329.0,4481.1,4320.3,4398.3,1257056.0
2023-04-17,4410.0,4448.4,4340.0,4386.7,334963.0
2023-04-18,4380.0,4384.1,4293.9,4338.65,409038.0
2023-04-19,4355.0,4355.0,4221.55,4320.3,517278.0
2023-04-20,4320.3,4358.85,4233.15,4348.4,484517.0
2023-04-21,4340.0,4428.0,4318.45,4361.3,485292.0
2023-04-24,4362.3,4462.2,4362.3,4399.05,571150.0
2023-04-25,4409.95,4446.25,4383.1,4416.5,252655.0
2023-04-26,4419.95,4488.7,4401.0,4410.4,438486.0
2023-04-27,4419.85,4438.5,4365.05,4417.5,400508.0
2023-04-28,4442.95,4529.0,4430.95,4513.7,713399.0
2023-05-02,4529.75,4573.3,4476.9,4490.8,384900.0
2023-05-03,4509.75,4524.45,4482.0,4515.45,287955.0
2023-05-04,4510.0,4569.9,4500.0,4553.2,391146.0
2023-05-05,4550.0,4630.0,4521.5,4602.5,332169.0
2023-05-08,4611.0,4660.0,4585.0,4625.1,274255.0
2023-05-09,4645.9,4647.9,4582.3,4593.05,207566.0
2023-05-10,4593.05,4634.0,4577.0,4601.3,293523.0
2023-05-11,4610.95,4645.0,4584.65,4595.3,409446.0
2023-05-12,4595.0,4640.0,4535.0,4605.25,427837.0
2023-05-15,4609.95,4689.0,4591.1,4625.85,401847.0
2023-05-16,4625.0,4642.25,4541.0,4555.1,310725.0
2023-05-17,4580.05,4599.6,4458.0,4482.15,266803.0
2023-05-18,4510.0,4529.9,4433.0,4442.0,167057.0
2023-05-19,4455.0,4465.0,4410.25,4447.15,177405.0
2023-05-22,4459.8,4625.0,4451.95,4605.3,361967.0
2023-05-23,4605.0,4617.05,4533.0,4550.4,433331.0
2023-05-24,4540.95,4607.0,4523.35,4536.45,225979.0
2023-05-25,4569.0,4597.95,4530.95,4568.15,202680.0
2023-05-26,4590.0,4620.0,4551.25,4609.9,289579.0
2023-05-29,4635.0,4665.0,4580.65,4640.45,332364.0
2023-05-30,4672.0,4795.0,4535.45,4599.15,1298380.0
2023-05-31,4600.0,4731.0,4525.0,4621.95,1655511.0
2023-06-01,4689.0,4847.0,4686.0,4814.25,1692479.0
2023-06-02,4839.65,5002.2,4806.0,4967.3,1326161.0
2023-06-05,4967.95,5009.2,4934.05,4950.2,698352.0
2023-06-06,4969.0,4969.45,4893.5,4940.1,382992.0
2023-06-07,4964.45,5040.0,4950.05,5026.45,552840.0
2023-06-08,5020.0,5028.55,4920.0,4926.65,411502.0
2023-06-09,4926.65,4965.85,4907.05,4926.7,249400.0
2023-06-12,4949.0,4995.0,4915.05,4924.75,343835.0
2023-06-13,4925.0,4990.0,4916.75,4951.05,308751.0
2023-06-14,4965.0,5022.55,4951.05,5009.0,360156.0
2023-06-15,5039.95,5259.8,5018.0,5218.75,1712253.0
2023-06-16,5218.75,5294.0,5163.05,5200.05,797312.0
2023-06-19,5220.0,5261.95,5135.3,5145.0,327818.0
2023-06-20,5174.95,5197.9,5101.1,5162.05,334154.0
2023-06-21,5169.85,5173.0,5086.6,5118.75,410174.0
2023-06-22,5129.9,5155.0,5055.0,5066.0,329800.0
2023-06-23,5084.4,5084.4,5001.0,5045.45,335552.0
2023-06-26,5049.95,5055.0,5000.05,5036.95,430106.0
2023-06-27,5040.0,5150.0,5036.95,5142.8,556456.0
2023-06-28,5145.0,5175.95,5116.15,5126.9,362944.0
2023-06-30,5128.0,5148.95,5064.05,5098.2,411015.0
2023-07-03,5127.5,5142.5,5060.0,5068.5,150815.0
2023-07-04,5119.9,5124.7,5052.05,5109.95,233404.0
2023-07-05,5125.0,5148.5,5050.4,5077.65,279982.0
2023-07-06,5090.0,5310.0,5070.2,5283.05,1251554.0
2023-07-07,5274.95,5274.95,5130.0,5146.25,559765.0
2023-07-10,5179.85,5203.5,5110.75,5158.35,271366.0
2023-07-11,5200.0,5272.4,5165.1,5257.0,503174.0
2023-07-12,5261.65,5288.45,5205.85,5252.05,263391.0
2023-07-13,5289.9,5289.9,5168.0,5182.0,338327.0
2023-07-14,5180.0,5198.45,5096.25,5171.8,508041.0
2023-07-17,5152.2,5318.95,5152.2,5219.3,469609.0
2023-07-18,5206.5,5324.0,5106.45,5162.6,511024.0
2023-07-19,5162.6,5223.95,5162.6,5175.6,265631.0
2023-07-20,5170.0,5210.0,5132.65,5195.45,276787.0
2023-07-21,5130.05,5253.0,5125.05,5204.9,313184.0
2023-07-24,5144.0,5225.7,5144.0,5180.8,249814.0
2023-07-25,5153.8,5220.0,5153.8,5212.2,547945.0
2023-07-26,5196.0,5255.0,5143.05,5155.75,297720.0
2023-07-27,5146.75,5265.0,5144.2,5215.5,363050.0
2023-07-28,5177.0,5364.0,5177.0,5346.95,453505.0
2023-07-31,5339.95,5339.95,5158.55,5173.45,689230.0
2023-08-01,5210.0,5210.0,5021.55,5032.4,1044095.0
2023-08-02,5033.0,5043.7,4976.0,4996.75,1016605.0
2023-08-03,4960.0,5030.0,4956.3,4996.3,412037.0
2023-08-04,5025.0,5036.45,4964.0,4980.3,358846.0
2023-08-07,4980.3,5024.9,4956.35,5014.4,608113.0
2023-08-08,5017.0,5055.0,4980.15,5023.35,519420.0
2023-08-09,5023.35,5026.0,4958.0,4981.35,268668.0
2023-08-10,4981.4,4981.45,4903.6,4922.5,370166.0
2023-08-11,4930.0,5012.0,4811.15,4906.15,1066479.0
2023-08-14,4863.0,4927.55,4730.0,4820.85,832136.0
2023-08-16,4800.0,4953.95,4754.1,4941.9,667417.0
2023-08-17,4940.5,4960.0,4872.55,4892.75,375779.0
2023-08-18,4874.95,4895.0,4825.1,4848.35,336848.0
2023-08-21,4881.0,4945.45,4840.0,4932.65,243126.0
2023-08-22,4947.9,4959.0,4906.15,4919.65,175172.0
2023-08-23,4958.0,4987.0,4911.0,4945.6,597123.0
2023-08-24,4955.0,4983.5,4900.1,4919.95,534065.0
2023-08-25,4900.0,4913.1,4846.0,4865.5,249504.0
2023-08-28,4874.9,4911.85,4842.0,4905.45,204098.0
2023-08-29,4906.0,4945.0,4858.9,4878.4,591619.0
2023-08-30,4881.95,4889.95,4845.0,4874.5,396122.0
2023-08-31,4887.45,4911.8,4805.8,4814.1,488260.0
2023-09-01,4840.0,4849.95,4801.2,4840.35,206097.0
2023-09-04,4860.0,4870.0,4817.6,4824.85,354446.0
2023-09-05,4860.0,4992.0,4832.05,4984.5,800554.0
2023-09-06,4980.0,5043.65,4954.0,5033.1,535407.0
2023-09-07,5029.95,5044.9,4987.0,5029.05,334709.0
2023-09-08,5040.0,5049.8,4977.95,4985.15,292671.0
2023-09-11,5004.0,5106.8,5003.75,5095.95,543287.0
2023-09-12,5111.0,5125.0,4966.0,4979.2,483061.0
2023-09-13,4975.0,5021.2,4945.0,5011.0,232238.0
2023-09-14,5001.0,5100.0,4995.5,5084.55,414391.0
2023-09-15,5084.55,5150.4,5061.7,5091.8,658355.0
2023-09-18,5100.0,5162.0,5067.35,5075.15,371912.0
2023-09-20,5051.45,5059.8,4929.0,5006.3,509910.0
2023-09-21,4990.0,5046.95,4975.45,5020.05,422586.0
2023-09-22,5013.0,5016.8,4955.0,4989.55,348459.0
2023-09-25,5014.9,5113.45,4972.85,5097.05,386746.0
2023-09-26,5097.0,5097.0,5030.25,5053.7,267102.0
2023-09-27,5054.0,5118.85,5020.0,5105.35,460768.0
2023-09-28,5105.35,5145.5,4995.0,5020.1,407714.0
2023-09-29,5054.0,5186.95,5026.6,5137.75,410567.0
2023-10-03,5138.95,5154.95,5066.0,5118.95,268482.0
2023-10-04,5085.0,5096.85,4982.3,5047.4,442482.0
2023-10-05,5054.95,5079.85,5026.65,5047.05,363289.0
2023-10-06,5050.0,5084.0,5028.8,5060.25,407753.0
2023-10-09,5000.0,5066.0,4987.05,5047.3,176296.0
2023-10-10,5068.95,5084.55,5033.0,5066.7,202645.0
2023-10-11,5072.95,5140.0,5065.0,5092.85,336099.0
2023-10-12,5092.8,5113.95,4871.7,4993.85,1029595.0
2023-10-13,4988.95,5029.1,4933.75,5017.3,410013.0
2023-10-16,5030.0,5049.45,4986.4,5021.7,259806.0
2023-10-17,5050.0,5068.0,5012.2,5028.8,217907.0
2023-10-18,5021.0,5039.95,4938.45,4977.25,341459.0
2023-10-19,4977.25,5019.95,4935.15,4997.05,231958.0
2023-10-20,4990.1,4999.95,4940.5,4977.55,252447.0
2023-10-23,4977.0,5010.55,4944.15,4969.55,363474.0
2023-10-25,4960.0,4971.35,4831.5,4859.9,894230.0
2023-10-26,4859.9,4859.9,4726.0,4760.3,836962.0
2023-10-27,4779.95,4860.55,4776.8,4830.2,333727.0
2023-10-30,4840.0,4868.4,4783.05,4841.75,234759.0
2023-10-31,4832.0,4899.65,4805.2,4819.9,276660.0
2023-11-01,4835.0,4856.0,4790.0,4796.55,281746.0
2023-11-02,4837.8,4895.0,4810.2,4887.0,214035.0
2023-11-03,4950.75,5165.5,4937.05,5153.2,1262458.0
2023-11-06,5141.05,5228.0,5127.5,5164.95,399720.0
2023-11-07,5150.0,5181.95,5121.05,5136.85,222204.0
2023-11-08,5135.0,5153.65,5087.45,5110.95,400498.0
2023-11-09,5147.5,5313.0,5122.05,5297.6,1032216.0
2023-11-10,5300.0,5338.0,5218.65,5278.5,696409.0
2023-11-13,5250.0,5279.0,5200.2,5220.65,150128.0
2023-11-15,5283.85,5295.0,5207.0,5224.95,356675.0
2023-11-16,5224.0,5368.0,5201.75,5338.75,449045.0
2023-11-17,5332.2,5493.35,5306.15,5478.95,735541.0
2023-11-20,5475.0,5595.0,5455.05,5473.95,526567.0
2023-11-21,5500.0,5520.3,5422.4,5466.8,382979.0
2023-11-22,5467.0,5539.95,5439.15,5532.0,302473.0
2023-11-23,5530.0,5550.0,5473.3,5493.95,234584.0
2023-11-24,5493.0,5493.0,5395.0,5401.3,270183.0
2023-11-28,5401.3,5424.85,5341.0,5366.8,362746.0
2023-11-29,5372.1,5435.0,5364.5,5421.95,277119.0
2023-11-30,5382.0,5550.0,5382.0,5528.95,775261.0
2023-12-01,5550.0,5687.65,5530.35,5591.15,546990.0
2023-12-04,5626.0,5658.25,5569.6,5622.55,936113.0
2023-12-05,5610.0,5689.0,5525.0,5580.2,787929.0
2023-12-06,5534.15,5639.0,5508.75,5543.1,574427.0
2023-12-07,5490.25,5519.8,5441.5,5461.4,510609.0
2023-12-08,5495.0,5572.55,5439.05,5555.35,456382.0
2023-12-11,5550.0,5555.35,5490.0,5547.35,238128.0
2023-12-12,5550.0,5550.0,5403.2,5428.95,615205.0
2023-12-13,5402.95,5452.0,5369.4,5426.75,476781.0
2023-12-14,5494.8,5532.95,5452.1,5515.9,490550.0
2023-12-15,5530.0,5588.0,5500.0,5551.2,349758.0
2023-12-18,5550.5,5607.75,5494.0,5498.65,428321.0
2023-12-19,5508.8,5675.35,5503.7,5555.5,682732.0
2023-12-20,5555.5,5605.8,5375.1,5402.2,437044.0
2023-12-21,5344.0,5553.0,5284.85,5475.85,487514.0
2023-12-22,5510.0,5549.0,5462.7,5541.4,220537.0
2023-12-26,5541.4,5645.0,5526.15,5633.15,243281.0
2023-12-27,5635.0,5715.0,5615.6,5687.45,307177.0
2023-12-28,5675.0,5770.0,5674.75,5760.5,568149.0
2023-12-29,5740.0,5758.95,5677.3,5704.1,325682.0
2024-01-01,5741.0,5765.0,5707.85,5750.05,127030.0
2024-01-02,5738.1,5782.65,5680.0,5746.35,166449.0
2024-01-03,5730.0,5786.0,5673.05,5768.3,198997.0
2024-01-04,5768.3,5839.95,5731.5,5762.2,220702.0
2024-01-05,5762.2,5808.8,5715.0,5754.25,144894.0
2024-01-08,5750.0,5774.85,5640.0,5682.0,157009.0
2024-01-09,5702.2,5849.0,5674.7,5797.65,329437.0
2024-01-10,5800.0,5819.3,5721.3,5800.9,239740.0
2024-01-11,5804.0,5892.0,5802.25,5869.9,213210.0
2024-01-12,5870.0,5922.0,5742.85,5795.7,250919.0
2024-01-15,5835.0,5924.15,5804.0,5896.4,375458.0
2024-01-16,5882.0,5967.45,5829.0,5904.55,347797.0
2024-01-17,5872.85,5980.35,5831.25,5925.9,378205.0
2024-01-18,5959.0,6028.95,5838.0,5990.85,591170.0
2024-01-19,5987.0,6120.0,5951.0,6094.65,326813.0
2024-01-23,6428.0,6428.7,6133.65,6153.75,982889.0
2024-01-24,6153.55,6230.0,6083.35,6213.35,435151.0
2024-01-25,6210.05,6238.2,6119.1,6168.85,337391.0
2024-01-29,6199.05,6349.0,6177.8,6329.75,554591.0
2024-01-30,6331.0,6387.85,6283.8,6309.8,304312.0
2024-01-31,6280.0,6371.65,6255.55,6352.95,499281.0
2024-02-01,6289.65,6377.0,6267.8,6287.95,255111.0
2024-02-02,6320.0,6359.05,6291.3,6320.55,239428.0
2024-02-05,6320.55,6346.6,6209.2,6234.5,147909.0
2024-02-06,6259.95,6297.9,6155.05,6197.3,326654.0
2024-02-07,6237.75,6248.85,6155.0,6177.95,323738.0
2024-02-08,6201.5,6363.2,6150.0,6231.0,794455.0
2024-02-09,6269.4,6473.95,6213.6,6437.35,933104.0
2024-02-12,6464.9,6677.8,6375.0,6614.45,709946.0
2024-02-13,6614.45,6740.0,6598.25,6718.9,521773.0
2024-02-14,6718.8,6775.0,6700.0,6754.1,452781.0
2024-02-15,6750.0,6764.4,6585.6,6627.6,446114.0
2024-02-16,6631.05,6660.45,6525.1,6600.55,391508.0
2024-02-19,6620.0,6675.95,6511.05,6657.15,334607.0
2024-02-20,6667.5,6785.0,6637.85,6759.45,559251.0
2024-02-21,6784.95,6821.95,6717.3,6760.15,537325.0
2024-02-22,6765.0,6874.45,6690.05,6769.2,564432.0
2024-02-23,6779.0,6786.8,6723.1,6774.05,352524.0
2024-02-26,6769.95,6791.75,6570.9,6584.0,453443.0
2024-02-27,6588.0,6668.45,6570.0,6620.6,313760.0
2024-02-28,6630.0,6630.0,6345.3,6362.35,536602.0
2024-02-29,6392.55,6392.55,6062.05,6101.6,1543361.0
2024-03-01,6102.0,6107.0,5941.85,6085.4,1749136.0
2024-03-04,6145.0,6171.75,6022.85,6033.3,551616.0
2024-03-05,6035.05,6103.5,5976.2,6061.1,724456.0
2024-03-06,6025.0,6078.9,5945.0,6054.3,588776.0
2024-03-07,6065.5,6142.85,6032.0,6048.8,738112.0
2024-03-11,6048.8,6225.0,6036.1,6204.7,521556.0
2024-03-12,6240.0,6274.25,6107.5,6144.8,482112.0
2024-03-13,6180.0,6180.0,5956.05,6008.4,356191.0
2024-03-14,6008.4,6095.0,5980.0,6023.15,439181.0
2024-03-15,6015.0,6030.85,5941.6,5983.2,764270.0
2024-03-18,5997.75,6144.95,5978.65,6136.55,419258.0
2024-03-19,6077.0,6125.7,6034.05,6113.2,542392.0
2024-03-20,6148.0,6200.7,6073.45,6174.05,413963.0
2024-03-21,6189.9,6214.4,6105.6,6182.5,350032.0
2024-03-22,6169.15,6390.9,6168.7,6375.9,727548.0
2024-03-26,6398.0,6463.45,6309.5,6322.45,629120.0
2024-03-27,6355.0,6399.4,6220.0,6231.45,603420.0
2024-03-28,6231.45,6425.6,6112.5,6356.8,818070.0
2024-04-01,6401.0,6557.0,6372.75,6457.25,440465.0
2024-04-02,6469.5,6469.5,6404.2,6419.75,213898.0
2024-04-03,6399.55,6409.0,6311.0,6375.05,289202.0
2024-04-04,6425.0,6475.0,6326.4,6440.6,547885.0
2024-04-05,6440.6,6480.0,6381.55,6397.75,239001.0
2024-04-08,6397.75,6397.75,6280.0,6307.75,491584.0
2024-04-09,6347.8,6540.0,6330.95,6505.05,592624.0
2024-04-10,6505.05,6515.9,6451.0,6489.85,174947.0
2024-04-12,6450.0,6477.9,6362.7,6406.55,450885.0
2024-04-15,6325.1,6399.1,6283.0,6303.15,251305.0
2024-04-16,6299.95,6347.6,6202.0,6334.75,290190.0
2024-04-18,6306.1,6334.4,6053.2,6074.15,518459.0
2024-04-19,6140.0,6199.0,6050.0,6169.55,560178.0
2024-04-22,6154.5,6258.0,6150.0,6238.55,197001.0
2024-04-23,6241.5,6303.8,6181.0,6194.9,217146.0
2024-04-24,6229.9,6310.5,6186.15,6283.35,207837.0
2024-04-25,6280.0,6402.2,6168.85,6384.1,520353.0
2024-04-26,6380.0,6380.0,6251.05,6258.6,261065.0
2024-04-29,6200.0,6200.0,5733.0,5968.35,2785015.0
2024-04-30,6000.0,6023.0,5901.0,5947.1,1040838.0
2024-05-02,5947.1,6000.0,5939.45,5958.55,572406.0
2024-05-03,6000.0,6027.7,5960.05,6009.6,563849.0
2024-05-06,6050.0,6086.15,5986.2,6056.7,419144.0
2024-05-07,6080.0,6080.0,5856.4,5900.25,455928.0
2024-05-08,5892.0,5910.0,5812.65,5846.5,511587.0
2024-05-09,5859.9,5892.0,5790.0,5806.4,598157.0
2024-05-10,5819.95,5881.0,5753.25,5842.45,372227.0
2024-05-13,5820.0,5842.4,5790.2,5830.15,348407.0
2024-05-14,5855.0,5894.65,5740.0,5862.8,558136.0
2024-05-15,5869.95,5883.45,5820.0,5848.8,509306.0
2024-05-16,5890.0,5944.5,5850.0,5931.7,378026.0
2024-05-17,5925.0,5973.0,5910.1,5953.05,267904.0
2024-05-21,6000.0,6041.9,5920.4,5948.25,606639.0
2024-05-22,5958.6,5958.6,5844.95,5868.15,735701.0
2024-05-23,5878.45,5991.45,5860.6,5970.05,308200.0
2024-05-24,5938.3,5971.85,5867.0,5914.35,608807.0
2024-05-27,5950.0,5959.5,5918.0,5939.3,189637.0
2024-05-28,5944.15,5971.45,5880.3,5904.5,314362.0
2024-05-29,5909.9,5945.0,5880.9,5903.45,337183.0
2024-05-30,5900.0,5901.75,5750.0,5766.45,643549.0
2024-05-31,5855.95,5959.35,5743.0,5839.2,1382132.0
2024-06-03,5986.3,6018.15,5812.55,5851.2,804820.0
2024-06-04,5750.35,5963.75,5693.2,5845.7,642000.0
2024-06-05,5915.0,5944.75,5776.8,5934.65,487289.0
2024-06-06,5970.0,5975.0,5900.0,5962.0,490549.0
2024-06-07,5987.75,6031.0,5965.45,6014.55,436163.0
2024-06-10,6040.0,6075.0,5992.05,6056.7,443756.0
2024-06-11,6081.75,6167.25,6059.2,6107.95,521348.0
2024-06-12,6117.3,6188.85,6075.0,6168.6,321285.0
2024-06-13,6207.95,6210.55,6160.0,6206.2,401804.0
2024-06-14,6210.0,6219.95,6175.0,6207.6,216573.0
2024-06-18,6225.0,6249.8,6166.2,6236.35,267887.0
2024-06-19,6265.0,6269.0,6128.05,6173.55,401714.0
2024-06-20,6165.7,6193.7,6115.75,6175.85,252844.0
2024-06-21,6152.2,6239.1,6145.0,6170.0,434583.0
2024-06-24,6170.0,6295.0,6156.15,6259.55,357273.0
2024-06-25,6258.0,6315.0,6242.25,6295.35,348730.0
2024-06-26,6279.8,6285.65,6125.0,6136.8,538411.0
2024-06-27,6115.75,6200.4,6055.0,6192.5,440975.0
2024-06-28,6222.5,6222.5,6145.15,6185.7,334692.0
2024-07-01,6180.0,6180.0,6108.45,6140.5,374933.0
2024-07-02,6134.75,6163.75,6077.0,6097.6,436037.0
2024-07-03,6132.25,6217.75,6079.05,6192.7,188203.0
2024-07-04,6200.95,6244.0,6161.0,6225.05,222050.0
2024-07-05,6201.0,6342.85,6159.0,6328.55,350300.0
2024-07-08,6380.0,6387.95,6292.8,6317.45,317731.0
2024-07-09,6309.3,6350.4,6255.9,6320.3,176239.0
2024-07-10,6320.3,6417.0,6301.15,6375.7,295890.0
2024-07-11,6395.9,6411.65,6340.0,6389.05,354777.0
2024-07-12,6385.2,6419.95,6320.0,6353.9,211028.0
2024-07-15,6340.5,6466.7,6340.5,6437.25,359221.0
2024-07-16,6437.25,6464.0,6403.0,6453.7,298376.0
2024-07-18,6432.0,6539.7,6430.0,6520.85,583444.0
2024-07-19,6525.25,6525.25,6365.0,6381.95,228785.0
2024-07-22,6381.95,6434.0,6370.15,6402.15,222285.0
2024-07-23,6404.0,6474.4,6324.8,6403.6,284679.0
2024-07-24,6400.0,6443.95,6350.05,6422.6,309594.0
2024-07-25,6404.8,6434.15,6372.0,6385.8,412373.0
2024-07-26,6433.0,6679.95,6393.55,6664.55,432671.0
2024-07-29,6777.0,6777.0,6616.4,6681.65,367708.0
2024-07-30,6681.65,6713.15,6584.1,6641.0,264929.0
2024-07-31,6664.25,6686.75,6584.15,6615.3,352268.0
2024-08-01,6615.3,6735.0,6606.6,6706.4,361725.0
2024-08-02,6706.4,6795.85,6681.0,6710.15,587569.0
2024-08-05,6689.0,6756.5,6600.05,6687.6,907845.0
2024-08-06,6689.15,6735.0,6631.05,6657.7,334936.0
2024-08-07,6701.2,6768.0,6662.0,6720.35,358284.0
2024-08-08,6740.0,6744.35,6500.0,6541.9,509454.0
2024-08-09,6582.25,6598.0,6530.0,6587.85,115598.0
2024-08-12,6550.0,6591.9,6420.95,6502.4,230114.0
2024-08-13,6510.3,6642.0,6510.3,6589.4,400126.0
2024-08-14,6600.0,6865.0,6460.25,6515.85,1723346.0
2024-08-16,6556.2,6714.8,6556.0,6686.9,611092.0
2024-08-19,6750.0,6756.9,6565.05,6724.9,398225.0
2024-08-20,6775.0,6788.6,6650.0,6672.9,146064.0
2024-08-21,6675.0,6788.5,6627.1,6752.45,291296.0
2024-08-22,6760.55,6858.0,6751.0,6830.55,344641.0
2024-08-23,6864.0,6927.4,6830.7,6860.7,468784.0
2024-08-26,6830.0,6878.0,6608.8,6780.0,385016.0
2024-08-27,6780.0,6850.75,6734.0,6781.45,297297.0
2024-08-28,6785.9,6848.5,6746.55,6776.45,250361.0
2024-08-29,6799.9,6907.35,6760.3,6857.2,659960.0
2024-08-30,6865.0,6990.0,6851.0,6927.5,499581.0
2024-09-02,6989.0,6999.0,6865.05,6880.05,248292.0
2024-09-03,6890.95,6925.8,6834.45,6844.85,361990.0
2024-09-04,6838.0,6938.0,6790.05,6930.9,389768.0
2024-09-05,6930.9,7044.0,6900.2,6934.3,387284.0
2024-09-06,6934.3,6962.45,6857.9,6906.8,185503.0
2024-09-09,6906.8,6928.0,6820.45,6860.7,304409.0
2024-09-10,6900.0,6975.85,6860.7,6921.55,354522.0
2024-09-11,6900.0,6953.95,6873.45,6900.25,223028.0
2024-09-12,6943.0,7096.45,6915.0,7061.8,831152.0
2024-09-13,7096.2,7099.95,7008.05,7019.15,238034.0
2024-09-16,7025.0,7062.95,7010.5,7031.35,226343.0
2024-09-17,7031.4,7152.45,6999.9,7008.05,266003.0
2024-09-18,7029.9,7068.0,6960.75,7035.9,251334.0
2024-09-19,7068.0,7124.65,7011.45,7030.25,407897.0
2024-09-20,7039.9,7120.0,7017.9,7082.65,493357.0
2024-09-23,7090.4,7182.0,7090.4,7152.8,254282.0
2024-09-24,7076.2,7200.0,7076.2,7122.0,333949.0
2024-09-25,7092.75,7144.95,7074.15,7133.45,236185.0
2024-09-26,7108.0,7193.95,7094.4,7167.85,405696.0
2024-09-27,7159.3,7279.9,7110.0,7234.0,772592.0
2024-09-30,7160.5,7316.95,7160.5,7199.15,442794.0
2024-10-01,7201.5,7243.95,7135.0,7153.35,310719.0
2024-10-03,7093.35,7200.0,6855.95,6905.95,655420.0
2024-10-04,6902.1,6958.3,6727.35,6773.6,429272.0
2024-10-07,6801.0,6857.5,6743.15,6773.15,260810.0
2024-10-08,6819.0,6940.0,6748.7,6924.3,345891.0
2024-10-09,6959.0,7070.0,6936.4,7008.9,391824.0
2024-10-10,7054.95,7055.05,6884.05,6955.05,237853.0
2024-10-11,6982.0,7018.95,6930.1,6983.4,75315.0
2024-10-14,6976.85,7101.4,6961.75,7092.6,168515.0
2024-10-15,7115.0,7150.35,7040.0,7140.15,322659.0
2024-10-16,7085.1,7135.2,7056.0,7071.3,223419.0
2024-10-17,7089.0,7102.6,6960.65,6989.3,183572.0
2024-10-18,6983.3,7041.65,6950.0,6982.9,236651.0
2024-10-21,6972.25,7032.0,6957.5,6986.4,222611.0
2024-10-22,7019.95,7037.25,6871.55,6891.95,112233.0
2024-10-23,6885.0,6958.95,6854.75,6906.75,109466.0
2024-10-24,6937.25,6978.0,6870.65,6954.15,147408.0
2024-10-25,6954.15,6981.0,6876.05,6944.85,175261.0
2024-10-28,6923.0,6970.0,6794.25,6926.3,238427.0
2024-10-29,6957.9,6997.7,6855.8,6987.45,196146.0
2024-10-30,6980.6,7035.0,6939.8,6982.5,191699.0
2024-10-31,6999.9,7050.0,6956.05,7022.7,224153.0
2024-11-01,7022.7,7046.0,7000.75,7031.95,18769.0
2024-11-04,7090.0,7090.0,6892.15,6958.4,273442.0
2024-11-05,6920.0,6986.55,6814.25,6966.3,246059.0
2024-11-06,7020.0,7141.75,6891.0,6968.1,459745.0
2024-11-07,7316.5,7483.9,7200.3,7424.85,2502817.0
2024-11-08,7390.05,7545.0,7380.0,7421.4,1032481.0
2024-11-11,7400.0,7454.15,6982.6,7155.45,625620.0
